-5.94,-1.8,-2.84735808847861
-5.94,-1.74,-2.85663530333964
-5.94,-1.68,-2.86596321520766
-5.94,-1.62,-2.87534060443887
-5.94,-1.56,-2.88476620361999
-5.94,-1.5,-2.89423869801797
-5.94,-1.44,-2.90375672613234
-5.94,-1.38,-2.91331888035174
-5.94,-1.32,-2.92292370771585
-5.94,-1.26,-2.93256971078353
-5.94,-1.2,-2.94225534860747
-5.94,-1.14,-2.9519790378154
-5.94,-1.08,-2.96173915379732
-5.94,-1.02,-2.97153403199774
-5.94,-0.96,-2.98136196931173
-5.94,-0.9,-2.99122122558266
-5.94,-0.84,-3.0011100251994
-5.94,-0.78,-3.01102655879017
-5.94,-0.72,-3.02096898500969
-5.94,-0.66,-3.0309354324159
-5.94,-0.6,-3.04092400143196
-5.94,-0.54,-3.05093276638905
-5.94,-0.48,-3.06095977764462
-5.94,-0.42,-3.07100306377092
-5.94,-0.36,-3.08106063380769
-5.94,-0.3,-3.09113047957294
-5.94,-0.24,-3.10121057802529
-5.94,-0.18,-3.11129889367102
-5.94,-0.12,-3.12139338100873
-5.94,-0.06,-3.13149198700447
-5.94,0,3.14159265358979
-5.94,0.06,3.13149198700447
-5.94,0.12,3.12139338100873
-5.94,0.18,3.11129889367102
-5.94,0.24,3.10121057802529
-5.94,0.3,3.09113047957294
-5.94,0.36,3.08106063380769
-5.94,0.42,3.07100306377092
-5.94,0.48,3.06095977764462
-5.94,0.54,3.05093276638905
-5.94,0.6,3.04092400143196
-5.94,0.66,3.0309354324159
-5.94,0.72,3.02096898500969
-5.94,0.78,3.01102655879017
-5.94,0.84,3.0011100251994
-5.94,0.9,2.99122122558266
-5.94,0.96,2.98136196931173
-5.94,1.02,2.97153403199774
-5.94,1.08,2.96173915379732
-5.94,1.14,2.9519790378154
-5.94,1.2,2.94225534860747
-5.94,1.26,2.93256971078353
-5.94,1.32,2.92292370771585
-5.94,1.38,2.91331888035174
-5.94,1.44,2.90375672613234
-5.94,1.5,2.89423869801797
-5.94,1.56,2.88476620361999
-5.94,1.62,2.87534060443887
-5.94,1.68,2.86596321520766
-5.94,1.74,2.85663530333964
-5.94,1.8,2.84735808847861
-5.94,1.86,2.83813274214997
-5.94,1.92,2.82896038751035
-5.94,1.98,2.81984209919315
-5.94,2.04,2.81077890324744
-5.94,2.1,2.80177177716693
-5.94,2.16,2.79282165000589
-5.94,2.22,2.78392940257859
-5.94,2.28,2.77509586773854
-5.94,2.34,2.76632183073384
-5.94,2.4,2.75760802963477
-5.94,2.46,2.74895515582967
-5.94,2.52,2.74036385458494
-5.94,2.58,2.73183472566541
-5.94,2.64,2.72336832401056
-5.94,2.7,2.71496516046292
-5.94,2.76,2.70662570254421
-5.94,2.82,2.69835037527553
-5.94,2.88,2.69013956203724
-5.94,2.94,2.68199360546502
-5.94,3,2.67391280837789
-5.94,3.06,2.6658974347348
-5.94,3.12,2.65794771061584
-5.94,3.18,2.65006382522481
-5.94,3.24,2.64224593190966
-5.94,3.3,2.63449414919746
-5.94,3.36,2.62680856184089
-5.94,3.42,2.61918922187326
-5.94,3.48,2.61163614966916
-5.94,3.54,2.60414933500804
-5.94,3.6,2.59672873813825
-5.94,3.66,2.58937429083916
-5.94,3.72,2.58208589747897
-5.94,3.78,2.57486343606629
-5.94,3.84,2.56770675929339
-5.94,3.9,2.56061569556949
-5.94,3.96,2.55359005004223
-5.94,4.02,2.5466296056059
-5.94,4.08,2.5397341238951
-5.94,4.14,2.53290334626238
-5.94,4.2,2.52613699473894
-5.94,4.26,2.51943477297718
-5.94,4.32,2.51279636717436
-5.94,4.38,2.50622144697645
-5.94,4.44,2.4997096663616
-5.94,4.5,2.49326066450253
-5.94,4.56,2.48687406660746
-5.94,4.62,2.48054948473911
-5.94,4.68,2.47428651861144
-5.94,4.74,2.46808475636402
-5.94,4.8,2.46194377531368
-5.94,4.86,2.45586314268351
-5.94,4.92,2.44984241630904
-5.94,4.98,2.44388114532185
-5.94,5.04,2.43797887081034
-5.94,5.1,2.43213512645824
-5.94,5.16,2.42634943916061
-5.94,5.22,2.4206213296179
-5.94,5.28,2.41495031290807
-5.94,5.34,2.40933589903728
-5.94,5.4,2.40377759346933
-5.94,5.46,2.39827489763424
-5.94,5.52,2.39282730941639
-5.94,5.58,2.38743432362261
-5.94,5.64,2.38209543243056
-5.94,5.7,2.37681012581795
-5.94,5.76,2.37157789197294
-5.94,5.82,2.3663982176863
-5.94,5.88,2.36127058872564
-5.94,5.94,2.35619449019234
-5.94,6,2.35116940686153
-5.88,-6,-2.34609382360702
-5.88,-5.94,-2.35111839165905
-5.88,-5.88,-2.35619449019234
-5.88,-5.82,-2.36132265036658
-5.88,-5.76,-2.36650340333859
-5.88,-5.7,-2.37173727992186
-5.88,-5.64,-2.37702481022856
-5.88,-5.58,-2.38236652329358
-5.88,-5.52,-2.38776294668012
-5.88,-5.46,-2.39321460606627
-5.88,-5.4,-2.39872202481213
-5.88,-5.34,-2.4042857235069
-5.88,-5.28,-2.40990621949558
-5.88,-5.22,-2.41558402638471
-5.88,-5.16,-2.42131965352673
-5.88,-5.1,-2.4271136054826
-5.88,-5.04,-2.43296638146212
-5.88,-4.98,-2.43887847474182
-5.88,-4.92,-2.44485037205978
-5.88,-4.86,-2.45088255298729
-5.88,-4.8,-2.45697548927701
-5.88,-4.74,-2.46312964418733
-5.88,-4.68,-2.46934547178283
-5.88,-4.62,-2.47562341621068
-5.88,-4.56,-2.48196391095287
-5.88,-4.5,-2.48836737805426
-5.88,-4.44,-2.4948342273265
-5.88,-4.38,-2.50136485552802
-5.88,-4.32,-2.50795964552005
-5.88,-4.26,-2.51461896539923
-5.88,-4.2,-2.52134316760697
-5.88,-4.14,-2.52813258801609
-5.88,-4.08,-2.53498754499527
-5.88,-4.02,-2.54190833845199
-5.88,-3.96,-2.54889524885473
-5.88,-3.9,-2.55594853623526
-5.88,-3.84,-2.56306843917209
-5.88,-3.78,-2.57025517375617
-5.88,-3.72,-2.57750893254014
-5.88,-3.66,-2.58482988347249
-5.88,-3.6,-2.59221816881824
-5.88,-3.54,-2.59967390406771
-5.88,-3.48,-2.60719717683538
-5.88,-3.42,-2.61478804575074
-5.88,-3.36,-2.62244653934327
-5.88,-3.3,-2.63017265492396
-5.88,-3.24,-2.6379663574657
-5.88,-3.18,-2.64582757848535
-5.88,-3.12,-2.65375621493015
-5.88,-3.06,-2.66175212807147
-5.88,-3,-2.66981514240904
-5.88,-2.94,-2.67794504458899
-5.88,-2.88,-2.6861415823389
-5.88,-2.82,-2.69440446342377
-5.88,-2.76,-2.70273335462629
-5.88,-2.7,-2.71112788075549
-5.88,-2.64,-2.71958762368758
-5.88,-2.58,-2.72811212144313
-5.88,-2.52,-2.73670086730471
-5.88,-2.46,-2.74535330897927
-5.88,-2.4,-2.75406884780951
-5.88,-2.34,-2.76284683803871
-5.88,-2.28,-2.77168658613324
-5.88,-2.22,-2.78058735016733
-5.88,-2.16,-2.78954833927438
-5.88,-2.1,-2.79856871316909
-5.88,-2.04,-2.8076475817449
-5.88,-1.98,-2.81678400475069
-5.88,-1.92,-2.82597699155103
