-5.82,0.24,0.0366377374363623
-5.82,0.3,0.0364719143170621
-5.82,0.36,0.0362703640667985
-5.82,0.42,0.0360337497514052
-5.82,0.48,0.0357628424696711
-5.82,0.54,0.035458523075772
-5.82,0.6,0.0351217728464174
-5.82,0.66,0.0347536675181922
-5.82,0.72,0.0343553747584804
-5.82,0.78,0.0339281449654525
-5.82,0.84,0.0334732978578615
-5.82,0.9,0.0329922310095878
-5.82,0.96,0.03248639592409
-5.82,1.02,0.0319572986770236
-5.82,1.08,0.0314064909742543
-5.82,1.14,0.030835560785876
-5.82,1.2,0.0302461244785408
-5.82,1.26,0.0296398207209602
-5.82,1.32,0.029018299045089
-5.82,1.38,0.0283832143341774
-5.82,1.44,0.0277362192590208
-5.82,1.5,0.0270789558732293
-5.82,1.56,0.0264130504190342
-5.82,1.62,0.0257401044288408
-5.82,1.68,0.0250616896180921
-5.82,1.74,0.0243793420637791
-5.82,1.8,0.0236945567810446
-5.82,1.86,0.023008780023096
-5.82,1.92,0.0223234121744859
-5.82,1.98,0.0216397921271669
-5.82,2.04,0.0209592077926162
-5.82,2.1,0.0202828788136849
-5.82,2.16,0.0196119637738192
-5.82,2.22,0.0189475553905211
-5.82,2.28,0.0182906778927805
-5.82,2.34,0.0176422868330552
-5.82,2.4,0.0170032683613575
-5.82,2.46,0.0163744376764998
-5.82,2.52,0.0157565413187118
-5.82,2.58,0.0151502568494673
-5.82,2.64,0.0145561920805353
-5.82,2.7,0.0139748886570093
-5.82,2.76,0.0134068227608772
-5.82,2.82,0.0128524059258106
-5.82,2.88,0.0123119878474248
-5.82,2.94,0.0117858586061463
-5.82,3,0.0112742508607201
-5.82,3.06,0.0107773428234929
-5.82,3.12,0.01029525991267
-5.82,3.18,0.00982807794934058
-5.82,3.24,0.00937582681437713
-5.82,3.3,0.00893849220440613
-5.82,3.36,0.00851601859587998
-5.82,3.42,0.00810831395083337
-5.82,3.48,0.00771524889395203
-5.82,3.54,0.00733666331630721
-5.82,3.6,0.00697236776253535
-5.82,3.66,0.00662214568884679
-5.82,3.72,0.00628575653688709
-5.82,3.78,0.00596293835403439
-5.82,3.84,0.0056534104093965
-5.82,3.9,0.0053568757163128
-5.82,3.96,0.00507302273535552
-5.82,4.02,0.00480152747478349
-5.82,4.08,0.00454205738156296
-5.82,4.14,0.00429427023328753
-5.82,4.2,0.0040578189699712
-5.82,4.26,0.00383235116971568
-5.82,4.32,0.00361751195165642
-5.82,4.38,0.00341294482509348
-5.82,4.44,0.00321829339152388
-5.82,4.5,0.00303320234284304
-5.82,4.56,0.00285731865787139
-5.82,4.62,0.0026902926605847
