-5.88,-3.78,5.92569378721384e-06
-5.88,-3.72,6.22686314115335e-06
-5.88,-3.66,6.54732391260921e-06
-5.88,-3.6,6.88785905957863e-06
-5.88,-3.54,7.24245866767725e-06
-5.88,-3.48,7.61655475491925e-06
-5.88,-3.42,8.01782974841829e-06
-5.88,-3.36,8.43498447524469e-06
-5.88,-3.3,8.88827209760934e-06
-5.88,-3.24,9.33660690059246e-06
-5.88,-3.18,9.85003479219059e-06
-5.88,-3.12,1.03409097634864e-05
-5.88,-3.06,1.08762560522831e-05
-5.88,-3,1.14586250620212e-05
-5.88,-2.94,1.20449653502501e-05
-5.88,-2.88,1.2662532410756e-05
-5.88,-2.82,1.33171147520318e-05
-5.88,-2.76,1.39357105537819e-05
-5.88,-2.7,1.45947223088782e-05
-5.88,-2.64,1.5423823560701e-05
-5.88,-2.58,1.60830686583173e-05
-5.88,-2.52,1.69155757208444e-05
-5.88,-2.46,1.7572658620006e-05
-5.88,-2.4,1.86241118148776e-05
-5.88,-2.34,1.93828740557144e-05
-5.88,-2.28,2.01559722651334e-05
-5.88,-2.22,2.10241278848771e-05
-5.88,-2.16,2.19584714721654e-05
-5.88,-2.1,2.29696095431206e-05
-5.88,-2.04,2.40114485870212e-05
-5.88,-1.98,2.46413031583744e-05
-5.88,-1.92,2.59176141775829e-05
-5.88,-1.86,2.66004773416868e-05
-5.88,-1.8,2.78992580361231e-05
-5.88,-1.74,2.87596700636853e-05
-5.88,-1.68,2.97251676948725e-05
-5.88,-1.62,3.07328109243332e-05
-5.88,-1.56,3.17303699811176e-05
-5.88,-1.5,3.27488653668911e-05
-5.88,-1.44,3.38550090124966e-05
-5.88,-1.38,3.45745848945439e-05
-5.88,-1.32,3.58230369851682e-05
-5.88,-1.26,3.64813187115024e-05
-5.88,-1.2,3.76584254110067e-05
-5.88,-1.14,3.85062624796875e-05
-5.88,-1.08,3.93475307521842e-05
-5.88,-1.02,4.02108453249011e-05
-5.88,-0.96,4.11209914325882e-05
-5.88,-0.9,4.18989118701589e-05
-5.88,-0.84,4.23830221151882e-05
-5.88,-0.78,4.35567947490002e-05
-5.88,-0.72,4.37932536756876e-05
-5.88,-0.66,4.45680182535147e-05
-5.88,-0.6,4.53599788377104e-05
-5.88,-0.54,4.58091484870477e-05
-5.88,-0.48,4.6325705802088e-05
-5.88,-0.42,4.68352769400539e-05
-5.88,-0.36,4.67483495125919e-05
-5.88,-0.3,4.73594659154677e-05
-5.88,-0.24,4.76390238331646e-05
-5.88,-0.18,4.79268058177662e-05
-5.88,-0.12,4.77345709766688e-05
-5.88,-0.06,4.79058379219081e-05
-5.88,0,4.80371069813135e-05
-5.88,0.06,4.79058379226152e-05
-5.88,0.12,4.77345709766845e-05
-5.88,0.18,4.79268058177897e-05
-5.88,0.24,4.76390238332271e-05
-5.88,0.3,4.73594659155459e-05
-5.88,0.36,4.67483495125919e-05
-5.88,0.42,4.68352769400539e-05
-5.88,0.48,4.6325705802088e-05
-5.88,0.54,4.58091484870477e-05
-5.88,0.6,4.53599788380187e-05
-5.88,0.66,4.45680182535147e-05
-5.88,0.72,4.37932536756876e-05
-5.88,0.78,4.35567947490002e-05
-5.88,0.84,4.23830221151882e-05
-5.88,0.9,4.18989118701589e-05
-5.88,0.96,4.11209914325882e-05
-5.88,1.02,4.02108453249011e-05
-5.88,1.08,3.93475307521842e-05
-5.88,1.14,3.85062624796875e-05
-5.88,1.2,3.76584254110067e-05
-5.88,1.26,3.64813187115024e-05
-5.88,1.32,3.58230369851682e-05
-5.88,1.38,3.45745848945439e-05
-5.88,1.44,3.38550090124966e-05
-5.88,1.5,3.27488653668911e-05
-5.88,1.56,3.17303699811176e-05
-5.88,1.62,3.07328109243332e-05
-5.88,1.68,2.97251676948725e-05
-5.88,1.74,2.87596700636853e-05
-5.88,1.8,2.78992580361231e-05
-5.88,1.86,2.66004773416868e-05
-5.88,1.92,2.59176141775829e-05
-5.88,1.98,2.46413031583744e-05
-5.88,2.04,2.40114485870212e-05
-5.88,2.1,2.29696095431206e-05
-5.88,2.16,2.19584714721654e-05
-5.88,2.22,2.10241278848771e-05
-5.88,2.28,2.01559722651334e-05
-5.88,2.34,1.93828740557144e-05
-5.88,2.4,1.86241118148776e-05
-5.88,2.46,1.7572658620006e-05
-5.88,2.52,1.69155757208444e-05
-5.88,2.58,1.60830686583173e-05
-5.88,2.64,1.5423823560701e-05
-5.88,2.7,1.45947223088782e-05
-5.88,2.76,1.39357105537819e-05
-5.88,2.82,1.33171147520318e-05
-5.88,2.88,1.2662532410756e-05
-5.88,2.94,1.20449653502501e-05
-5.88,3,1.14586250620212e-05
-5.88,3.06,1.08762560522831e-05
-5.88,3.12,1.03409097634864e-05
-5.88,3.18,9.85003479219059e-06
-5.88,3.24,9.33660690059246e-06
-5.88,3.3,8.88827209760934e-06
-5.88,3.36,8.43498447524469e-06
-5.88,3.42,8.01782974841829e-06
-5.88,3.48,7.61655475491925e-06
-5.88,3.54,7.24245866767725e-06
-5.88,3.6,6.88785905714903e-06
-5.88,3.66,6.54732391260921e-06
-5.88,3.72,6.22686314115335e-06
-5.88,3.78,5.92569378721384e-06
-5.88,3.84,5.62584314607493e-06
-5.88,3.9,5.30894665254977e-06
-5.88,3.96,5.04347990972826e-06
-5.88,4.02,4.87132263319033e-06
-5.88,4.08,4.54075324318867e-06
-5.88,4.14,4.40675242807588e-06
-5.88,4.2,4.10397268868073e-06
-5.88,4.26,3.97556735842783e-06
-5.88,4.32,3.73109939840623e-06
-5.88,4.38,3.54704614876551e-06
-5.88,4.44,3.39071909313324e-06
-5.88,4.5,3.22385512861352e-06
-5.88,4.56,3.05999388959811e-06
-5.88,4.62,2.90688687062192e-06
-5.88,4.68,2.766223330399e-06
-5.88,4.74,2.63373277769259e-06
-5.88,4.8,2.49942288786594e-06
-5.88,4.86,2.34813123791738e-06
-5.88,4.92,2.17304519033545e-06
-5.88,4.98,2.14734939556234e-06
-5.88,5.04,2.0430930621594e-06
-5.88,5.1,1.81308784836289e-06
-5.88,5.16,1.87494376825579e-06
-5.88,5.22,1.61148032544829e-06
-5.88,5.28,1.67764276297674e-06
-5.88,5.34,1.4332687077366e-06
-5.88,5.4,1.44023554005411e-06
-5.88,5.46,1.37515516423795e-06
-5.88,5.52,1.20814108272295e-06
-5.88,5.58,1.17292048943034e-06
-5.88,5.64,1.11719810093037e-06
-5.88,5.7,1.04720064168751e-06
-5.88,5.76,9.73691644880537e-07
-5.88,5.82,9.03735541882843e-07
-5.88,5.88,8.4113843308204e-07
-5.88,5.94,7.86870572325827e-07
-5.88,6,0.000718756634993305
-5.82,-6,0.00074786363702613
-5.82,-5.94,8.5042279741169e-07
-5.82,-5.88,9.03735548968382e-07
-5.82,-5.82,9.64280532457306e-07
-5.82,-5.76,1.03363796831676e-06
-5.82,-5.7,1.1107870203668e-06
-5.82,-5.64,1.19164114749791e-06
-5.82,-5.58,1.26856417757796e-06
-5.82,-5.52,1.32986259027099e-06
-5.82,-5.46,1.37358850910967e-06
-5.82,-5.4,1.56006337410327e-06
-5.82,-5.34,1.61923407147419e-06
-5.82,-5.28,1.62808946959839e-06
-5.82,-5.22,1.8872995556174e-06
-5.82,-5.16,1.81791115353337e-06
-5.82,-5.1,2.10660882212666e-06
-5.82,-5.04,2.05240752584998e-06
-5.82,-4.98,2.26799634694851e-06
-5.82,-4.92,2.43362584129941e-06
-5.82,-4.86,2.44791877091458e-06
-5.82,-4.8,2.61854374726163e-06
-5.82,-4.74,2.78887018910133e-06
-5.82,-4.68,2.94185418850439e-06
-5.82,-4.62,3.09276243609641e-06
-5.82,-4.56,3.25119005709149e-06
-5.82,-4.5,3.42042447349481e-06
-5.82,-4.44,3.59711435506995e-06
-5.82,-4.38,3.7711753375329e-06
-5.82,-4.32,3.94198827320225e-06
-5.82,-4.26,4.20839638328497e-06
-5.82,-4.2,4.38432748914154e-06
-5.82,-4.14,4.57947813156025e-06
-5.82,-4.08,4.87446983760164e-06
-5.82,-4.02,5.06880223536965e-06
-5.82,-3.96,5.33745454587973e-06
-5.82,-3.9,5.67576518709971e-06
-5.82,-3.84,5.9006220330314e-06
-5.82,-3.78,6.18672539649107e-06
-5.82,-3.72,6.51837081634322e-06
-5.82,-3.66,6.86374501640451e-06
