-5.94,-1.68,0.0417767213976585
-5.94,-1.62,0.0428922705506892
-5.94,-1.56,0.04399853824376
-5.94,-1.5,0.0450929639937108
-5.94,-1.44,0.0461729391443429
-5.94,-1.38,0.0472358149094309
-5.94,-1.32,0.0482789168416587
-5.94,-1.26,0.0492995537216013
-5.94,-1.2,0.050295028526539
-5.94,-1.14,0.0512626571776304
-5.94,-1.08,0.0521997699852003
-5.94,-1.02,0.0531037331699653
-5.94,-0.96,0.0539719593716892
-5.94,-0.9,0.0548019226353946
-5.94,-0.84,0.0555911691857897
-5.94,-0.78,0.056337323869404
-5.94,-0.72,0.0570381257344874
-5.94,-0.66,0.057691406023452
-5.94,-0.6,0.0582951322520611
-5.94,-0.54,0.0588474043875979
-5.94,-0.48,0.0593464646657007
-5.94,-0.42,0.059790712737339
-5.94,-0.36,0.060178714386473
-5.94,-0.3,0.0605092021584338
-5.94,-0.24,0.0607811007306083
-5.94,-0.18,0.0609935130665758
-5.94,-0.12,0.0611457434162563
-5.94,-0.06,0.0612372824574716
-5.94,0,0.061267828854218
-5.94,0.06,0.0612372824574715
-5.94,0.12,0.0611457434162563
-5.94,0.18,0.0609935130665758
-5.94,0.24,0.0607811007306083
-5.94,0.3,0.0605092021584338
-5.94,0.36,0.060178714386473
-5.94,0.42,0.059790712737339
-5.94,0.48,0.0593464646657007
-5.94,0.54,0.0588474043875979
-5.94,0.6,0.0582951322520611
-5.94,0.66,0.057691406023452
-5.94,0.72,0.0570381257344874
-5.94,0.78,0.056337323869404
-5.94,0.84,0.0555911691857897
-5.94,0.9,0.0548019226353946
-5.94,0.96,0.0539719593716892
-5.94,1.02,0.0531037331699653
-5.94,1.08,0.0521997699852003
-5.94,1.14,0.0512626571776304
-5.94,1.2,0.050295028526539
-5.94,1.26,0.0492995537216013
-5.94,1.32,0.0482789168416587
-5.94,1.38,0.0472358149094309
-5.94,1.44,0.0461729391443429
-5.94,1.5,0.0450929639937108
-5.94,1.56,0.04399853824376
-5.94,1.62,0.0428922705506892
-5.94,1.68,0.0417767213976585
-5.94,1.74,0.0406543937514392
-5.94,1.8,0.0395277242421294
-5.94,1.86,0.0383990755593205
-5.94,1.92,0.0372707234401079
-5.94,1.98,0.0361448642727935
-5.94,2.04,0.0350235889523081
-5.94,2.1,0.0339089015101424
-5.94,2.16,0.0328026935384696
-5.94,2.22,0.0317067528786758
-5.94,2.28,0.0306227593675456
-5.94,2.34,0.029552281725549
-5.94,2.4,0.0284967764964965
-5.94,2.46,0.0274575873595607
-5.94,2.52,0.0264359445486249
-5.94,2.58,0.0254329708007911
-5.94,2.64,0.0244496732413374
-5.94,2.7,0.0234869559630993
-5.94,2.76,0.0225456125348319
-5.94,2.82,0.0216263360938689
-5.94,2.88,0.0207297191928413
-5.94,2.94,0.0198562571200606
-5.94,3,0.0190063526204675
-5.94,3.06,0.018180319676107
-5.94,3.12,0.017378386753191
-5.94,3.18,0.0166007019606097
-5.94,3.24,0.0158473386785455
-5.94,3.3,0.015118297239673
-5.94,3.36,0.0144135131193143
-5.94,3.42,0.0137328564602853
-5.94,3.48,0.0130761432992944
-5.94,3.54,0.0124431348955865
-5.94,3.6,0.0118335426487583
-5.94,3.66,0.0112470354242866
-5.94,3.72,0.0106832419089821
-5.94,3.78,0.0101417545376811
-5.94,3.84,0.00962213391416783
-5.94,3.9,0.00912391295943075
-5.94,3.96,0.00864660036601899
-5.94,4.02,0.0081896834246953
-5.94,4.08,0.00775263210973979
-5.94,4.14,0.00733490356230734
