-5.88,-5.76,4.45563339570642e-07
-5.88,-5.7,5.03510192216184e-07
-5.88,-5.64,5.6888955501251e-07
-5.88,-5.58,6.42615462098772e-07
-5.88,-5.52,7.25706862068146e-07
-5.88,-5.46,8.19298412399217e-07
-5.88,-5.4,9.24652170519155e-07
-5.88,-5.34,1.04317028560563e-06
-5.88,-5.28,1.17640867620843e-06
-5.88,-5.22,1.32609170769597e-06
-5.88,-5.16,1.49412807662635e-06
-5.88,-5.1,1.68262763323732e-06
-5.88,-5.04,1.89391954229715e-06
-5.88,-4.98,2.1305713742811e-06
-5.88,-4.92,2.39540952195246e-06
-5.88,-4.86,2.69154068019395e-06
-5.88,-4.8,3.02237436863708e-06
-5.88,-4.74,3.3916466003443e-06
-5.88,-4.68,3.8034444908306e-06
-5.88,-4.62,4.26223174920385e-06
-5.88,-4.56,4.77287492926537e-06
-5.88,-4.5,5.34067028717821e-06
-5.88,-4.44,5.97137105923888e-06
-5.88,-4.38,6.67121493746273e-06
-5.88,-4.32,7.44695148230974e-06
-5.88,-4.26,8.30586906554728e-06
-5.88,-4.2,9.25582107782778e-06
-5.88,-4.14,1.03052513397875e-05
-5.88,-4.08,1.14632170716847e-05
-5.88,-4.02,1.27394109243187e-05
-5.88,-3.96,1.41441789464496e-05
-5.88,-3.9,1.56885367248361e-05
-5.88,-3.84,1.73841802677971e-05
-5.88,-3.78,1.92434928655894e-05
-5.88,-3.72,2.12795464491011e-05
-5.88,-3.66,2.3506096534561e-05
-5.88,-3.6,2.59375700371614e-05
-5.88,-3.54,2.8589045088963e-05
-5.88,-3.48,3.14762219867487e-05
-5.88,-3.42,3.46153844008909e-05
-5.88,-3.36,3.80233497744819e-05
-5.88,-3.3,4.17174072167279e-05
-5.88,-3.24,4.57152457552053e-05
-5.88,-3.18,5.00348649455199e-05
-5.88,-3.12,5.46944767902997e-05
-5.88,-3.06,5.97123876461527e-05
-5.88,-3,6.51068696725014e-05
-5.88,-2.94,7.08960152017451e-05
-5.88,-2.88,7.70975748303651e-05
-5.88,-2.82,8.37287815556789e-05
-5.88,-2.76,9.08061595886287e-05
-5.88,-2.7,9.83453178852551e-05
-5.88,-2.64,0.000106360731393181
-5.88,-2.58,0.000114865510899349
-5.88,-2.52,0.000123871157338541
-5.88,-2.46,0.000133387313862326
-5.88,-2.4,0.000143421504250018
-5.88,-2.34,0.00015397887569781
-5.88,-2.28,0.000165061929747317
-5.88,-2.22,0.000176670263877889
-5.88,-2.16,0.00018880031522022
-5.88,-2.1,0.000201445113811008
-5.88,-2.04,0.000214594050090635
-5.88,-1.98,0.000228232660172414
-5.88,-1.92,0.000242342427622416
-5.88,-1.86,0.000256900629008754
-5.88,-1.8,0.00027188018393968
-5.88,-1.74,0.000287249572144662
-5.88,-1.68,0.000302972760469808
-5.88,-1.62,0.000319009194614315
-5.88,-1.56,0.000335313830787854
-5.88,-1.5,0.000351837217946174
-5.88,-1.44,0.000368525634895941
-5.88,-1.38,0.000385321283413674
-5.88,-1.32,0.000402162525105044
-5.88,-1.26,0.000418984206860559
-5.88,-1.2,0.000435717995660878
-5.88,-1.14,0.000452292819201041
-5.88,-1.08,0.000468635314325013
-5.88,-1.02,0.000484670350252916
-5.88,-0.96,0.000500321589709026
-5.88,-0.9,0.000515512088909866
-5.88,-0.84,0.000530164926224518
-5.88,-0.78,0.000544203856512831
-5.88,-0.72,0.00055755400604769
-5.88,-0.66,0.000570142525296901
-5.88,-0.6,0.000581899302744475
-5.88,-0.54,0.000592757629221778
-5.88,-0.48,0.000602654852101563
-5.88,-0.42,0.000611533011760723
-5.88,-0.36,0.000619339434127588
-5.88,-0.3,0.000626027267108843
-5.88,-0.24,0.000631555993228662
-5.88,-0.18,0.000635891844356974
-5.88,-0.12,0.000639008171447889
-5.88,-0.06,0.000640885723931636
-5.88,0,0.000641512871480846
-5.88,0.06,0.000640885723931636
-5.88,0.12,0.000639008171447889
-5.88,0.18,0.000635891844356974
-5.88,0.24,0.000631555993228662
